onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
288.467	1.017	474593	PAIR_OFF	n/a	4	2	WHALE	BRUSH	WHALE	BRUSH	2	[0, 0, 0]	-999	PAL1	3	R1278E
289.484	0.266	475610	STUDY_ORIENT	n/a	5	1	SWAMP	PASS	TOAST	SWAMP	2	[0, 0, 0]	-999	PAL1	3	R1278E
289.75	0.634	475876	STUDY_ORIENT_OFF	n/a	5	1	SWAMP	PASS	TOAST	SWAMP	2	[0, 0, 0]	-999	PAL1	3	R1278E
290.384	4.017	476510	STUDY_PAIR	n/a	5	1	SWAMP	PASS	TOAST	SWAMP	2	[0, 0, 0]	-999	PAL1	3	R1278E
294.401	1.017	480527	PAIR_OFF	n/a	5	1	SWAMP	PASS	TOAST	SWAMP	2	[0, 0, 0]	-999	PAL1	3	R1278E
295.418	0.267	481544	STUDY_ORIENT	n/a	6	4	JAR	n/a	JAR	WALL	2	[0, 0, 0]	-999	PAL1	3	R1278E
295.685	0.616	481811	STUDY_ORIENT_OFF	n/a	6	4	JAR	n/a	JAR	WALL	2	[0, 0, 0]	-999	PAL1	3	R1278E
296.301	4.018	482427	STUDY_PAIR	n/a	6	4	JAR	n/a	JAR	WALL	2	[0, 0, 0]	-999	PAL1	3	R1278E
300.319	1.0	486445	PAIR_OFF	n/a	6	4	JAR	n/a	JAR	WALL	2	[0, 0, 0]	-999	PAL1	3	R1278E
301.319	0.0	487445	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
301.319	0.001	487445	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
301.32	0.016	487446	START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	3	R1278E
301.336	2.417	487462	PROB	2394	-999	-999	n/a	n/a	n/a	n/a	2	[1, 4, 1]	6	PAL1	3	R1278E
303.753	2.9	489879	PROB	2866	-999	-999	n/a	n/a	n/a	n/a	2	[6, 6, 1]	13	PAL1	3	R1278E
306.653	2.684	492778	PROB	2646	-999	-999	n/a	n/a	n/a	n/a	2	[9, 3, 9]	21	PAL1	3	R1278E
309.337	8.234	495462	PROB	8209	-999	-999	n/a	n/a	n/a	n/a	2	[8, 5, 4]	17	PAL1	3	R1278E
317.571	1.968	503696	PROB	1935	-999	-999	n/a	n/a	n/a	n/a	2	[1, 2, 5]	8	PAL1	3	R1278E
319.539	4.943	505664	PROB	4943	-999	-999	n/a	n/a	n/a	n/a	2	[4, 9, 7]	20	PAL1	3	R1278E
324.482	0.008	510607	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	3	R1278E
324.49	0.0	510615	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
324.49	0.016	510615	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
324.506	0.267	510631	TEST_ORIENT	n/a	5	1	SWAMP	PASS	TOAST	SWAMP	2	[0, 0, 0]	-999	PAL1	3	R1278E
324.773	0.634	510898	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
325.407	0.0	511532	TEST_PROBE	n/a	5	1	SWAMP	PASS	TOAST	SWAMP	2	[0, 0, 0]	-999	PAL1	3	R1278E
325.407	4.017	511532	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
329.424	0.262	515549	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
329.686	0.738	515811	REC_EVENT	4279	5	1	SWAMP	PASS	TOAST	SWAMP	2	[0, 0, 0]	-999	PAL1	3	R1278E
330.424	0.017	516549	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
330.441	0.266	516566	TEST_ORIENT	n/a	4	2	WHALE	BRUSH	WHALE	BRUSH	2	[0, 0, 0]	-999	PAL1	3	R1278E
330.707	0.717	516832	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
331.424	0.001	517548	TEST_PROBE	n/a	4	2	WHALE	BRUSH	WHALE	BRUSH	2	[0, 0, 0]	-999	PAL1	3	R1278E
331.425	1.22	517549	REC_START	n/a	4	-999	n/a	BRUSH	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
332.645	2.797	518769	REC_EVENT	1220	4	2	WHALE	BRUSH	WHALE	BRUSH	2	[0, 0, 0]	-999	PAL1	3	R1278E
335.442	1.001	521566	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
336.443	0.015	522567	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
336.458	0.267	522582	TEST_ORIENT	n/a	1	3	GEESE	SEAT	SEAT	GEESE	2	[0, 0, 0]	-999	PAL1	3	R1278E
336.725	0.717	522849	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
337.442	0.0	523566	TEST_PROBE	n/a	1	3	GEESE	SEAT	SEAT	GEESE	2	[0, 0, 0]	-999	PAL1	3	R1278E
337.442	2.014	523566	REC_START	n/a	1	-999	n/a	SEAT	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
339.456	2.003	525580	REC_EVENT	2014	1	3	GEESE	SEAT	SEAT	GEESE	2	[0, 0, 0]	-999	PAL1	3	R1278E
341.459	1.0	527583	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
342.459	0.017	528583	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
342.476	0.267	528600	TEST_ORIENT	n/a	6	4	JAR	n/a	JAR	WALL	2	[0, 0, 0]	-999	PAL1	3	R1278E
342.743	0.683	528867	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
343.426	0.001	529550	TEST_PROBE	n/a	6	4	JAR	n/a	JAR	WALL	2	[0, 0, 0]	-999	PAL1	3	R1278E
343.427	4.017	529551	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
347.444	0.983	533568	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
348.427	0.018	534551	REC_EVENT	5000	6	4	JAR	<>	JAR	WALL	2	[0, 0, 0]	-999	PAL1	3	R1278E
348.445	0.016	534569	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
348.461	0.266	534585	TEST_ORIENT	n/a	3	5	PIG	PASS	PIG	SPARK	2	[0, 0, 0]	-999	PAL1	3	R1278E
348.727	0.734	534851	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
349.461	0.0	535585	TEST_PROBE	n/a	3	5	PIG	PASS	PIG	SPARK	2	[0, 0, 0]	-999	PAL1	3	R1278E
349.461	2.479	535585	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
351.94	0.66	538064	REC_EVENT	2479	3	5	PIG	<>	PIG	SPARK	2	[0, 0, 0]	-999	PAL1	3	R1278E
352.6	0.878	538724	REC_EVENT	3139	3	5	PIG	PASS	PIG	SPARK	2	[0, 0, 0]	-999	PAL1	3	R1278E
353.478	1.001	539602	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
354.479	0.016	540603	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
354.495	0.267	540619	TEST_ORIENT	n/a	2	6	DIME	CROWN	CROWN	DIME	2	[0, 0, 0]	-999	PAL1	3	R1278E
354.762	0.516	540886	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
355.278	0.001	541402	TEST_PROBE	n/a	2	6	DIME	CROWN	CROWN	DIME	2	[0, 0, 0]	-999	PAL1	3	R1278E
355.279	1.544	541403	REC_START	n/a	2	-999	n/a	CROWN	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
356.823	2.473	542947	REC_EVENT	1544	2	6	DIME	CROWN	CROWN	DIME	2	[0, 0, 0]	-999	PAL1	3	R1278E
359.296	1.0	545419	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
360.296	0.009	546419	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
360.305	5.042	546428	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1278E
365.347	10.928	551470	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
376.275	0.007	562398	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
376.282	0.266	562405	STUDY_ORIENT	n/a	1	5	TEA	JUICE	TEA	JUICE	3	[0, 0, 0]	-999	PAL1	3	R1278E
376.548	0.751	562671	STUDY_ORIENT_OFF	n/a	1	5	TEA	JUICE	TEA	JUICE	3	[0, 0, 0]	-999	PAL1	3	R1278E
377.299	4.017	563422	STUDY_PAIR	n/a	1	5	TEA	JUICE	TEA	JUICE	3	[0, 0, 0]	-999	PAL1	3	R1278E
381.316	1.017	567439	PAIR_OFF	n/a	1	5	TEA	JUICE	TEA	JUICE	3	[0, 0, 0]	-999	PAL1	3	R1278E
382.333	0.267	568456	STUDY_ORIENT	n/a	2	4	PIT	HEART	PIT	HEART	3	[0, 0, 0]	-999	PAL1	3	R1278E
382.6	0.7	568723	STUDY_ORIENT_OFF	n/a	2	4	PIT	HEART	PIT	HEART	3	[0, 0, 0]	-999	PAL1	3	R1278E
383.3	4.017	569422	STUDY_PAIR	n/a	2	4	PIT	HEART	PIT	HEART	3	[0, 0, 0]	-999	PAL1	3	R1278E
387.317	1.017	573439	PAIR_OFF	n/a	2	4	PIT	HEART	PIT	HEART	3	[0, 0, 0]	-999	PAL1	3	R1278E
388.334	0.267	574456	STUDY_ORIENT	n/a	3	3	CORN	n/a	CORN	HEN	3	[0, 0, 0]	-999	PAL1	3	R1278E
388.601	0.683	574723	STUDY_ORIENT_OFF	n/a	3	3	CORN	n/a	CORN	HEN	3	[0, 0, 0]	-999	PAL1	3	R1278E
389.284	4.018	575406	STUDY_PAIR	n/a	3	3	CORN	n/a	CORN	HEN	3	[0, 0, 0]	-999	PAL1	3	R1278E
393.302	1.017	579424	PAIR_OFF	n/a	3	3	CORN	n/a	CORN	HEN	3	[0, 0, 0]	-999	PAL1	3	R1278E
394.319	0.265	580441	STUDY_ORIENT	n/a	4	2	RICE	BARN	RICE	BARN	3	[0, 0, 0]	-999	PAL1	3	R1278E
394.584	0.685	580706	STUDY_ORIENT_OFF	n/a	4	2	RICE	BARN	RICE	BARN	3	[0, 0, 0]	-999	PAL1	3	R1278E
395.269	4.017	581391	STUDY_PAIR	n/a	4	2	RICE	BARN	RICE	BARN	3	[0, 0, 0]	-999	PAL1	3	R1278E
399.286	1.017	585408	PAIR_OFF	n/a	4	2	RICE	BARN	RICE	BARN	3	[0, 0, 0]	-999	PAL1	3	R1278E
400.303	0.266	586425	STUDY_ORIENT	n/a	5	1	TOOL	PASS	TOOL	MOTH	3	[0, 0, 0]	-999	PAL1	3	R1278E
400.569	0.617	586691	STUDY_ORIENT_OFF	n/a	5	1	TOOL	PASS	TOOL	MOTH	3	[0, 0, 0]	-999	PAL1	3	R1278E
401.186	4.018	587308	STUDY_PAIR	n/a	5	1	TOOL	PASS	TOOL	MOTH	3	[0, 0, 0]	-999	PAL1	3	R1278E
405.204	1.017	591326	PAIR_OFF	n/a	5	1	TOOL	PASS	TOOL	MOTH	3	[0, 0, 0]	-999	PAL1	3	R1278E
406.221	0.266	592343	STUDY_ORIENT	n/a	6	6	FLAME	n/a	FOX	FLAME	3	[0, 0, 0]	-999	PAL1	3	R1278E
406.487	0.6	592609	STUDY_ORIENT_OFF	n/a	6	6	FLAME	n/a	FOX	FLAME	3	[0, 0, 0]	-999	PAL1	3	R1278E
407.087	4.018	593209	STUDY_PAIR	n/a	6	6	FLAME	n/a	FOX	FLAME	3	[0, 0, 0]	-999	PAL1	3	R1278E
411.105	1.001	597226	PAIR_OFF	n/a	6	6	FLAME	n/a	FOX	FLAME	3	[0, 0, 0]	-999	PAL1	3	R1278E
412.106	0.0	598227	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
412.106	0.0	598227	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
412.106	0.016	598227	START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	3	R1278E
412.122	4.05	598243	PROB	4013	-999	-999	n/a	n/a	n/a	n/a	3	[2, 4, 7]	13	PAL1	3	R1278E
416.172	3.084	602293	PROB	3059	-999	-999	n/a	n/a	n/a	n/a	3	[6, 4, 2]	12	PAL1	3	R1278E
419.256	3.101	605377	PROB	3071	-999	-999	n/a	n/a	n/a	n/a	3	[1, 3, 9]	13	PAL1	3	R1278E
422.357	4.35	608478	PROB	4322	-999	-999	n/a	n/a	n/a	n/a	3	[8, 7, 2]	17	PAL1	3	R1278E
426.707	4.835	612828	PROB	4812	-999	-999	n/a	n/a	n/a	n/a	3	[5, 8, 6]	19	PAL1	3	R1278E
431.542	5.161	617663	PROB	5161	-999	-999	n/a	n/a	n/a	n/a	3	[2, 6, 7]	15	PAL1	3	R1278E
436.703	0.006	622823	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	3	R1278E
436.709	0.001	622829	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
436.71	0.016	622830	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
436.726	0.267	622846	TEST_ORIENT	n/a	5	1	TOOL	PASS	TOOL	MOTH	3	[0, 0, 0]	-999	PAL1	3	R1278E
436.993	0.617	623113	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
437.61	0.0	623730	TEST_PROBE	n/a	5	1	TOOL	PASS	TOOL	MOTH	3	[0, 0, 0]	-999	PAL1	3	R1278E
437.61	2.794	623730	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
440.404	1.223	626524	REC_EVENT	2794	5	1	TOOL	PASS	TOOL	MOTH	3	[0, 0, 0]	-999	PAL1	3	R1278E
441.627	1.01	627747	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
442.637	0.006	628757	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
442.643	0.267	628763	TEST_ORIENT	n/a	4	2	RICE	BARN	RICE	BARN	3	[0, 0, 0]	-999	PAL1	3	R1278E
442.91	0.734	629030	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
443.644	0.0	629764	TEST_PROBE	n/a	4	2	RICE	BARN	RICE	BARN	3	[0, 0, 0]	-999	PAL1	3	R1278E
443.644	0.884	629764	REC_START	n/a	4	-999	n/a	BARN	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
444.528	0.23	630648	REC_EVENT	884	4	2	RICE	<>	RICE	BARN	3	[0, 0, 0]	-999	PAL1	3	R1278E
444.758	2.903	630878	REC_EVENT	1114	4	2	RICE	BARN	RICE	BARN	3	[0, 0, 0]	-999	PAL1	3	R1278E
447.661	1.0	633781	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
448.661	0.017	634781	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
448.678	0.267	634798	TEST_ORIENT	n/a	3	3	CORN	n/a	CORN	HEN	3	[0, 0, 0]	-999	PAL1	3	R1278E
448.945	0.583	635065	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
449.528	0.001	635648	TEST_PROBE	n/a	3	3	CORN	n/a	CORN	HEN	3	[0, 0, 0]	-999	PAL1	3	R1278E
449.529	4.017	635649	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
453.546	1.0	639666	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
454.546	0.004	640666	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
454.55	0.011	640670	REC_EVENT	5021	3	3	CORN	<>	CORN	HEN	3	[0, 0, 0]	-999	PAL1	3	R1278E
454.561	0.251	640681	TEST_ORIENT	n/a	2	4	PIT	HEART	PIT	HEART	3	[0, 0, 0]	-999	PAL1	3	R1278E
454.812	0.617	640932	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
455.429	0.001	641549	TEST_PROBE	n/a	2	4	PIT	HEART	PIT	HEART	3	[0, 0, 0]	-999	PAL1	3	R1278E
455.43	1.254	641550	REC_START	n/a	2	-999	n/a	HEART	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
456.684	2.763	642804	REC_EVENT	1254	2	4	PIT	HEART	PIT	HEART	3	[0, 0, 0]	-999	PAL1	3	R1278E
459.447	1.0	645567	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
460.447	0.016	646566	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
460.463	0.267	646582	TEST_ORIENT	n/a	1	5	TEA	JUICE	TEA	JUICE	3	[0, 0, 0]	-999	PAL1	3	R1278E
460.73	0.584	646849	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
461.314	0.0	647433	TEST_PROBE	n/a	1	5	TEA	JUICE	TEA	JUICE	3	[0, 0, 0]	-999	PAL1	3	R1278E
461.314	0.785	647433	REC_START	n/a	1	-999	n/a	JUICE	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
462.099	3.232	648218	REC_EVENT	785	1	5	TEA	JUICE	TEA	JUICE	3	[0, 0, 0]	-999	PAL1	3	R1278E
465.331	1.0	651450	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
466.331	0.017	652450	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
466.348	0.266	652467	TEST_ORIENT	n/a	6	6	FLAME	n/a	FOX	FLAME	3	[0, 0, 0]	-999	PAL1	3	R1278E
466.614	0.584	652733	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
467.198	0.001	653317	TEST_PROBE	n/a	6	6	FLAME	n/a	FOX	FLAME	3	[0, 0, 0]	-999	PAL1	3	R1278E
467.199	4.016	653318	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
471.215	0.999	657334	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
472.214	0.001	658333	REC_EVENT	5015	6	6	FLAME	<>	FOX	FLAME	3	[0, 0, 0]	-999	PAL1	3	R1278E
472.215	0.011	658334	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
472.226	4.39	658345	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1278E
476.616	10.928	662735	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1278E
487.544	0.006	673662	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1278E
487.55	0.251	673668	STUDY_ORIENT	n/a	1	5	DOOR	PASS	OWL	DOOR	4	[0, 0, 0]	-999	PAL1	3	R1278E
487.801	0.601	673919	STUDY_ORIENT_OFF	n/a	1	5	DOOR	PASS	OWL	DOOR	4	[0, 0, 0]	-999	PAL1	3	R1278E
488.402	4.017	674520	STUDY_PAIR	n/a	1	5	DOOR	PASS	OWL	DOOR	4	[0, 0, 0]	-999	PAL1	3	R1278E
492.419	1.017	678537	PAIR_OFF	n/a	1	5	DOOR	PASS	OWL	DOOR	4	[0, 0, 0]	-999	PAL1	3	R1278E
493.436	0.267	679554	STUDY_ORIENT	n/a	2	2	SNAKE	PASS	FOOD	SNAKE	4	[0, 0, 0]	-999	PAL1	3	R1278E
493.703	0.683	679821	STUDY_ORIENT_OFF	n/a	2	2	SNAKE	PASS	FOOD	SNAKE	4	[0, 0, 0]	-999	PAL1	3	R1278E
494.386	4.017	680504	STUDY_PAIR	n/a	2	2	SNAKE	PASS	FOOD	SNAKE	4	[0, 0, 0]	-999	PAL1	3	R1278E
498.403	1.017	684521	PAIR_OFF	n/a	2	2	SNAKE	PASS	FOOD	SNAKE	4	[0, 0, 0]	-999	PAL1	3	R1278E
499.42	0.267	685538	STUDY_ORIENT	n/a	3	3	PEAR	PASS	PEAR	VINE	4	[0, 0, 0]	-999	PAL1	3	R1278E
499.687	0.7	685805	STUDY_ORIENT_OFF	n/a	3	3	PEAR	PASS	PEAR	VINE	4	[0, 0, 0]	-999	PAL1	3	R1278E
500.387	4.017	686505	STUDY_PAIR	n/a	3	3	PEAR	PASS	PEAR	VINE	4	[0, 0, 0]	-999	PAL1	3	R1278E
504.404	1.017	690522	PAIR_OFF	n/a	3	3	PEAR	PASS	PEAR	VINE	4	[0, 0, 0]	-999	PAL1	3	R1278E
505.421	0.267	691539	STUDY_ORIENT	n/a	4	6	BRIDGE	n/a	BRIDGE	WOLF	4	[0, 0, 0]	-999	PAL1	3	R1278E
505.688	0.7	691806	STUDY_ORIENT_OFF	n/a	4	6	BRIDGE	n/a	BRIDGE	WOLF	4	[0, 0, 0]	-999	PAL1	3	R1278E
506.388	4.018	692506	STUDY_PAIR	n/a	4	6	BRIDGE	n/a	BRIDGE	WOLF	4	[0, 0, 0]	-999	PAL1	3	R1278E
510.406	1.016	696524	PAIR_OFF	n/a	4	6	BRIDGE	n/a	BRIDGE	WOLF	4	[0, 0, 0]	-999	PAL1	3	R1278E
511.422	0.267	697539	STUDY_ORIENT	n/a	5	1	SNOW	SCHOOL	SNOW	SCHOOL	4	[0, 0, 0]	-999	PAL1	3	R1278E
511.689	0.6	697806	STUDY_ORIENT_OFF	n/a	5	1	SNOW	SCHOOL	SNOW	SCHOOL	4	[0, 0, 0]	-999	PAL1	3	R1278E
512.289	4.018	698406	STUDY_PAIR	n/a	5	1	SNOW	SCHOOL	SNOW	SCHOOL	4	[0, 0, 0]	-999	PAL1	3	R1278E
516.307	1.016	702424	PAIR_OFF	n/a	5	1	SNOW	SCHOOL	SNOW	SCHOOL	4	[0, 0, 0]	-999	PAL1	3	R1278E
517.323	0.266	703440	STUDY_ORIENT	n/a	6	4	DRUM	STEAM	STEAM	DRUM	4	[0, 0, 0]	-999	PAL1	3	R1278E
517.589	0.568	703706	STUDY_ORIENT_OFF	n/a	6	4	DRUM	STEAM	STEAM	DRUM	4	[0, 0, 0]	-999	PAL1	3	R1278E
518.157	4.017	704274	STUDY_PAIR	n/a	6	4	DRUM	STEAM	STEAM	DRUM	4	[0, 0, 0]	-999	PAL1	3	R1278E
522.174	1.0	708291	PAIR_OFF	n/a	6	4	DRUM	STEAM	STEAM	DRUM	4	[0, 0, 0]	-999	PAL1	3	R1278E
523.174	0.0	709291	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1278E
523.174	0.0	709291	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1278E
523.174	0.017	709291	START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	3	R1278E
523.191	3.017	709308	PROB	2987	-999	-999	n/a	n/a	n/a	n/a	4	[2, 6, 3]	11	PAL1	3	R1278E
526.208	2.366	712325	PROB	2344	-999	-999	n/a	n/a	n/a	n/a	4	[9, 5, 5]	19	PAL1	3	R1278E
528.574	3.169	714691	PROB	3139	-999	-999	n/a	n/a	n/a	n/a	4	[5, 8, 8]	21	PAL1	3	R1278E
531.743	3.784	717860	PROB	3747	-999	-999	n/a	n/a	n/a	n/a	4	[6, 2, 3]	11	PAL1	3	R1278E
535.527	3.2	721644	PROB	3178	-999	-999	n/a	n/a	n/a	n/a	4	[4, 3, 2]	9	PAL1	3	R1278E
538.727	3.034	724843	PROB	3002	-999	-999	n/a	n/a	n/a	n/a	4	[7, 2, 7]	16	PAL1	3	R1278E
541.761	2.976	727877	PROB	2976	-999	-999	n/a	n/a	n/a	n/a	4	[4, 2, 3]	9	PAL1	3	R1278E
544.737	0.008	730853	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	3	R1278E
544.745	0.0	730861	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1278E
544.745	0.017	730861	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1278E
544.762	0.266	730878	TEST_ORIENT	n/a	5	1	SNOW	SCHOOL	SNOW	SCHOOL	4	[0, 0, 0]	-999	PAL1	3	R1278E
545.028	0.7	731144	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1278E
545.728	0.001	731844	TEST_PROBE	n/a	5	1	SNOW	SCHOOL	SNOW	SCHOOL	4	[0, 0, 0]	-999	PAL1	3	R1278E
545.729	1.209	731845	REC_START	n/a	5	-999	n/a	SCHOOL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1278E
546.938	2.791	733054	REC_EVENT	1209	5	1	SNOW	SCHOOL	SNOW	SCHOOL	4	[0, 0, 0]	-999	PAL1	3	R1278E
