onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2931.508	0.784	4313694	STUDY_ORIENT	n/a	2	2	CAJA	PASS	CAJA	PRIMAVERA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2932.292	5.033	4314478	STUDY_PAIR	n/a	2	2	CAJA	PASS	CAJA	PRIMAVERA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2937.325	0.934	4319512	STUDY_ORIENT	n/a	3	1	SAPO	DIENTE	CEPILLO	SAPO	18	[0, 0, 0]	-999	PAL1	1	R1082N
2938.259	5.033	4320446	STUDY_PAIR	n/a	3	1	SAPO	DIENTE	CEPILLO	SAPO	18	[0, 0, 0]	-999	PAL1	1	R1082N
2943.292	0.784	4325479	STUDY_ORIENT	n/a	4	4	ESQUI	PASS	BANDEJA	ESQUI	18	[0, 0, 0]	-999	PAL1	1	R1082N
2944.076	5.034	4326263	STUDY_PAIR	n/a	4	4	ESQUI	PASS	BANDEJA	ESQUI	18	[0, 0, 0]	-999	PAL1	1	R1082N
2949.11	0.85	4331297	STUDY_ORIENT	n/a	5	3	LLAMA	PASS	CIELO	LLAMA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2949.96	5.033	4332147	STUDY_PAIR	n/a	5	3	LLAMA	PASS	CIELO	LLAMA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2954.993	0.884	4337181	STUDY_ORIENT	n/a	6	6	JUGUETE	ROSA	JUGUETE	ROSA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2955.877	4.017	4338065	STUDY_PAIR	n/a	6	6	JUGUETE	ROSA	JUGUETE	ROSA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2959.894	1.0	4342082	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	1	R1082N
2960.894	0.016	4343082	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2960.91	4.719	4343098	PROB	4685	-999	-999	n/a	n/a	n/a	n/a	18	[4, 9, 6]	19	PAL1	1	R1082N
2965.629	4.117	4347817	PROB	4085	-999	-999	n/a	n/a	n/a	n/a	18	[4, 3, 4]	11	PAL1	1	R1082N
2969.746	3.05	4351934	PROB	3024	-999	-999	n/a	n/a	n/a	n/a	18	[2, 2, 2]	6	PAL1	1	R1082N
2972.796	3.199	4354984	PROB	3173	-999	-999	n/a	n/a	n/a	n/a	18	[5, 9, 9]	23	PAL1	1	R1082N
2975.995	3.117	4358184	PROB	3094	-999	-999	n/a	n/a	n/a	n/a	18	[4, 4, 3]	11	PAL1	1	R1082N
2979.112	3.368	4361301	PROB	3368	-999	-999	n/a	n/a	n/a	n/a	18	[7, 9, 6]	22	PAL1	1	R1082N
2982.48	0.016	4364669	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	1	R1082N
2982.496	0.0	4364685	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2982.496	0.016	4364685	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2982.512	0.9	4364701	TEST_ORIENT	n/a	3	1	SAPO	DIENTE	CEPILLO	SAPO	18	[0, 0, 0]	-999	PAL1	1	R1082N
2983.412	0.001	4365601	TEST_PROBE	n/a	3	1	SAPO	DIENTE	CEPILLO	SAPO	18	[0, 0, 0]	-999	PAL1	1	R1082N
2983.413	2.442	4365602	REC_START	n/a	3	-999	n/a	DIENTE	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2985.855	2.574	4368044	REC_EVENT	2442	3	1	SAPO	DIENTE	CEPILLO	SAPO	18	[0, 0, 0]	-999	PAL1	1	R1082N
2988.429	0.017	4370618	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2988.446	0.967	4370635	TEST_ORIENT	n/a	2	2	CAJA	PASS	CAJA	PRIMAVERA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2989.413	0.0	4371602	TEST_PROBE	n/a	2	2	CAJA	PASS	CAJA	PRIMAVERA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2989.413	1.37	4371602	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2990.783	3.647	4372972	REC_EVENT	1370	2	2	CAJA	PASS	CAJA	PRIMAVERA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2994.43	0.017	4376619	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2994.447	0.85	4376636	TEST_ORIENT	n/a	5	3	LLAMA	PASS	CIELO	LLAMA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2995.297	0.0	4377486	TEST_PROBE	n/a	5	3	LLAMA	PASS	CIELO	LLAMA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2995.297	2.043	4377486	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2997.34	2.974	4379530	REC_EVENT	2043	5	3	LLAMA	PASS	CIELO	LLAMA	18	[0, 0, 0]	-999	PAL1	1	R1082N
3000.314	0.016	4382504	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
3000.33	0.801	4382520	TEST_ORIENT	n/a	4	4	ESQUI	PASS	BANDEJA	ESQUI	18	[0, 0, 0]	-999	PAL1	1	R1082N
3001.131	0.0	4383321	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
3001.131	4.365	4383321	TEST_PROBE	n/a	4	4	ESQUI	PASS	BANDEJA	ESQUI	18	[0, 0, 0]	-999	PAL1	1	R1082N
3005.496	0.652	4387686	REC_EVENT	4365	4	4	ESQUI	PASS	BANDEJA	ESQUI	18	[0, 0, 0]	-999	PAL1	1	R1082N
3006.148	0.016	4388338	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
3006.164	0.9	4388354	TEST_ORIENT	n/a	1	5	HACHA	PASS	BANCA	HACHA	18	[0, 0, 0]	-999	PAL1	1	R1082N
3007.064	0.001	4389254	TEST_PROBE	n/a	1	5	HACHA	PASS	BANCA	HACHA	18	[0, 0, 0]	-999	PAL1	1	R1082N
3007.065	3.327	4389255	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
3010.392	1.697	4392582	REC_EVENT	3327	1	5	HACHA	PASS	BANCA	HACHA	18	[0, 0, 0]	-999	PAL1	1	R1082N
3012.089	0.009	4394279	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
3012.098	0.984	4394288	TEST_ORIENT	n/a	6	6	JUGUETE	ROSA	JUGUETE	ROSA	18	[0, 0, 0]	-999	PAL1	1	R1082N
3013.082	0.0	4395272	REC_START	n/a	6	-999	n/a	ROSA	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
3013.082	1.415	4395272	TEST_PROBE	n/a	6	6	JUGUETE	ROSA	JUGUETE	ROSA	18	[0, 0, 0]	-999	PAL1	1	R1082N
3014.497	3.602	4396687	REC_EVENT	1415	6	6	JUGUETE	ROSA	JUGUETE	ROSA	18	[0, 0, 0]	-999	PAL1	1	R1082N
3018.099	0.033	4400289	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
3018.132	11.824	4400322	FEEDBACK_SHOW_ALL_PAIRS	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
3029.956	10.444	4412147	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3040.4	0.867	4422592	STUDY_ORIENT	n/a	1	1	PIEDRA	PASS	PIEDRA	PISO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3041.267	5.034	4423459	STUDY_PAIR	n/a	1	1	PIEDRA	PASS	PIEDRA	PISO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3046.301	0.983	4428493	STUDY_ORIENT	n/a	2	2	MANO	PASS	FLAUTA	MANO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3047.284	5.034	4429476	STUDY_PAIR	n/a	2	2	MANO	PASS	FLAUTA	MANO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3052.318	0.934	4434510	STUDY_ORIENT	n/a	3	3	ROCA	PASS	RASTRILLO	ROCA	19	[0, 0, 0]	-999	PAL1	1	R1082N
3053.252	5.033	4435444	STUDY_PAIR	n/a	3	3	ROCA	PASS	RASTRILLO	ROCA	19	[0, 0, 0]	-999	PAL1	1	R1082N
3058.285	0.9	4440477	STUDY_ORIENT	n/a	4	4	TAMBOR	MANO	TAMBOR	BANCO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3059.185	5.034	4441377	STUDY_PAIR	n/a	4	4	TAMBOR	MANO	TAMBOR	BANCO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3064.219	0.8	4446412	STUDY_ORIENT	n/a	5	5	LADRILLO	n/a	LADRILLO	JUGO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3065.019	5.034	4447212	STUDY_PAIR	n/a	5	5	LADRILLO	n/a	LADRILLO	JUGO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3070.053	1.017	4452246	STUDY_ORIENT	n/a	6	6	POZO	n/a	MEDIA	POZO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3071.07	4.017	4453263	STUDY_PAIR	n/a	6	6	POZO	n/a	MEDIA	POZO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3075.087	1.0	4457280	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	1	R1082N
3076.087	0.017	4458280	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3076.104	5.066	4458297	PROB	5048	-999	-999	n/a	n/a	n/a	n/a	19	[5, 3, 2]	10	PAL1	1	R1082N
3081.17	3.784	4463363	PROB	3765	-999	-999	n/a	n/a	n/a	n/a	19	[8, 4, 2]	14	PAL1	1	R1082N
3084.954	2.668	4467148	PROB	2638	-999	-999	n/a	n/a	n/a	n/a	19	[1, 2, 1]	4	PAL1	1	R1082N
3087.622	4.899	4469816	PROB	4865	-999	-999	n/a	n/a	n/a	n/a	19	[3, 3, 3]	9	PAL1	1	R1082N
3092.521	4.613	4474715	PROB	4613	-999	-999	n/a	n/a	n/a	n/a	19	[7, 9, 4]	20	PAL1	1	R1082N
3097.134	0.005	4479328	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	1	R1082N
3097.139	0.0	4479333	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3097.139	0.016	4479333	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3097.155	0.95	4479349	TEST_ORIENT	n/a	1	1	PIEDRA	PASS	PIEDRA	PISO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3098.105	0.001	4480299	TEST_PROBE	n/a	1	1	PIEDRA	PASS	PIEDRA	PISO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3098.106	2.115	4480300	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3100.221	2.901	4482415	REC_EVENT	2115	1	1	PIEDRA	PASS	PIEDRA	PISO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3103.122	0.017	4485316	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3103.139	1.034	4485333	TEST_ORIENT	n/a	2	2	MANO	PASS	FLAUTA	MANO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3104.173	0.0	4486368	TEST_PROBE	n/a	2	2	MANO	PASS	FLAUTA	MANO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3104.173	2.231	4486368	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3106.404	2.795	4488599	REC_EVENT	2231	2	2	MANO	PASS	FLAUTA	MANO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3109.199	0.007	4491394	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3109.206	0.95	4491401	TEST_ORIENT	n/a	3	3	ROCA	PASS	RASTRILLO	ROCA	19	[0, 0, 0]	-999	PAL1	1	R1082N
3110.156	0.001	4492351	TEST_PROBE	n/a	3	3	ROCA	PASS	RASTRILLO	ROCA	19	[0, 0, 0]	-999	PAL1	1	R1082N
3110.157	2.895	4492352	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3113.052	2.121	4495247	REC_EVENT	2895	3	3	ROCA	PASS	RASTRILLO	ROCA	19	[0, 0, 0]	-999	PAL1	1	R1082N
3115.173	0.017	4497368	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3115.19	0.984	4497385	TEST_ORIENT	n/a	4	4	TAMBOR	MANO	TAMBOR	BANCO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3116.174	0.0	4498369	REC_START	n/a	4	-999	n/a	MANO	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3116.174	1.871	4498369	TEST_PROBE	n/a	4	4	TAMBOR	MANO	TAMBOR	BANCO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3118.045	3.145	4500240	REC_EVENT	1871	4	4	TAMBOR	MANO	TAMBOR	BANCO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3121.19	0.017	4503385	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3121.207	1.05	4503402	TEST_ORIENT	n/a	5	5	LADRILLO	n/a	LADRILLO	JUGO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3122.257	0.001	4504452	TEST_PROBE	n/a	5	5	LADRILLO	n/a	LADRILLO	JUGO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3122.258	5.016	4504453	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3127.274	0.005	4509470	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3127.279	0.012	4509475	REC_EVENT	5021	5	5	LADRILLO	<>	LADRILLO	JUGO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3127.291	0.967	4509487	TEST_ORIENT	n/a	6	6	POZO	n/a	MEDIA	POZO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3128.258	0.0	4510454	TEST_PROBE	n/a	6	6	POZO	n/a	MEDIA	POZO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3128.258	4.365	4510454	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3132.623	0.652	4514819	REC_EVENT	4365	6	6	POZO	<>	MEDIA	POZO	19	[0, 0, 0]	-999	PAL1	1	R1082N
3133.275	0.033	4515471	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3133.308	10.086	4515504	FEEDBACK_SHOW_ALL_PAIRS	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1082N
3143.394	10.449	4525590	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3153.843	0.835	4536040	STUDY_ORIENT	n/a	1	5	CRIA	PASS	CAMIONETA	CRIA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3154.678	5.034	4536875	STUDY_PAIR	n/a	1	5	CRIA	PASS	CAMIONETA	CRIA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3159.712	0.815	4541909	STUDY_ORIENT	n/a	2	2	POLO	PASS	CARCEL	POLO	20	[0, 0, 0]	-999	PAL1	1	R1082N
3160.527	5.034	4542724	STUDY_PAIR	n/a	2	2	POLO	PASS	CARCEL	POLO	20	[0, 0, 0]	-999	PAL1	1	R1082N
3165.561	0.9	4547758	STUDY_ORIENT	n/a	3	1	COPA	PASS	COPA	TANQUE	20	[0, 0, 0]	-999	PAL1	1	R1082N
3166.461	5.034	4548658	STUDY_PAIR	n/a	3	1	COPA	PASS	COPA	TANQUE	20	[0, 0, 0]	-999	PAL1	1	R1082N
3171.495	0.983	4553693	STUDY_ORIENT	n/a	4	4	CORONA	TIBURON	TIBURON	CORONA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3172.478	5.034	4554676	STUDY_PAIR	n/a	4	4	CORONA	TIBURON	TIBURON	CORONA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3177.512	0.883	4559710	STUDY_ORIENT	n/a	5	3	LAGO	NIEBLA	LAGO	NIEBLA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3178.395	5.034	4560593	STUDY_PAIR	n/a	5	3	LAGO	NIEBLA	LAGO	NIEBLA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3183.429	0.95	4565627	STUDY_ORIENT	n/a	6	6	LECHE	TAZA	LECHE	TAZA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3184.379	4.018	4566577	STUDY_PAIR	n/a	6	6	LECHE	TAZA	LECHE	TAZA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3188.397	0.999	4570595	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	1	R1082N
3189.396	0.017	4571594	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3189.413	6.385	4571611	PROB	6362	-999	-999	n/a	n/a	n/a	n/a	20	[7, 4, 2]	13	PAL1	1	R1082N
3195.798	4.034	4577997	PROB	4001	-999	-999	n/a	n/a	n/a	n/a	20	[7, 6, 4]	17	PAL1	1	R1082N
3199.832	3.016	4582031	PROB	2990	-999	-999	n/a	n/a	n/a	n/a	20	[7, 3, 2]	12	PAL1	1	R1082N
3202.848	3.35	4585047	PROB	3317	-999	-999	n/a	n/a	n/a	n/a	20	[4, 2, 6]	12	PAL1	1	R1082N
3206.198	3.44	4588397	PROB	3440	-999	-999	n/a	n/a	n/a	n/a	20	[7, 9, 3]	19	PAL1	1	R1082N
3209.638	0.011	4591837	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	1	R1082N
3209.649	0.0	4591848	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3209.649	0.017	4591848	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3209.666	0.799	4591865	TEST_ORIENT	n/a	3	1	COPA	PASS	COPA	TANQUE	20	[0, 0, 0]	-999	PAL1	1	R1082N
3210.465	0.0	4592664	TEST_PROBE	n/a	3	1	COPA	PASS	COPA	TANQUE	20	[0, 0, 0]	-999	PAL1	1	R1082N
3210.465	2.052	4592664	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3212.517	2.965	4594717	REC_EVENT	2052	3	1	COPA	PASS	COPA	TANQUE	20	[0, 0, 0]	-999	PAL1	1	R1082N
3215.482	0.016	4597682	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3215.498	0.934	4597698	TEST_ORIENT	n/a	2	2	POLO	PASS	CARCEL	POLO	20	[0, 0, 0]	-999	PAL1	1	R1082N
3216.432	0.0	4598632	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3216.432	2.9	4598632	TEST_PROBE	n/a	2	2	POLO	PASS	CARCEL	POLO	20	[0, 0, 0]	-999	PAL1	1	R1082N
3219.332	2.117	4601532	REC_EVENT	2900	2	2	POLO	PASS	CARCEL	POLO	20	[0, 0, 0]	-999	PAL1	1	R1082N
3221.449	0.017	4603649	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3221.466	0.9	4603666	TEST_ORIENT	n/a	5	3	LAGO	NIEBLA	LAGO	NIEBLA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3222.366	0.0	4604566	TEST_PROBE	n/a	5	3	LAGO	NIEBLA	LAGO	NIEBLA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3222.366	1.055	4604566	REC_START	n/a	5	-999	n/a	NIEBLA	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3223.421	3.962	4605621	REC_EVENT	1055	5	3	LAGO	NIEBLA	LAGO	NIEBLA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3227.383	0.016	4609583	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3227.399	0.901	4609599	TEST_ORIENT	n/a	4	4	CORONA	TIBURON	TIBURON	CORONA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3228.3	0.0	4610500	REC_START	n/a	4	-999	n/a	TIBURON	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3228.3	0.91	4610500	TEST_PROBE	n/a	4	4	CORONA	TIBURON	TIBURON	CORONA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3229.21	4.107	4611410	REC_EVENT	910	4	4	CORONA	TIBURON	TIBURON	CORONA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3233.317	0.016	4615518	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3233.333	0.983	4615534	TEST_ORIENT	n/a	1	5	CRIA	PASS	CAMIONETA	CRIA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3234.316	0.001	4616517	TEST_PROBE	n/a	1	5	CRIA	PASS	CAMIONETA	CRIA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3234.317	1.432	4616518	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3235.749	3.576	4617950	REC_EVENT	1432	1	5	CRIA	PASS	CAMIONETA	CRIA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3239.325	0.009	4621526	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3239.334	0.8	4621535	TEST_ORIENT	n/a	6	6	LECHE	TAZA	LECHE	TAZA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3240.134	0.0	4622335	TEST_PROBE	n/a	6	6	LECHE	TAZA	LECHE	TAZA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3240.134	1.009	4622335	REC_START	n/a	6	-999	n/a	TAZA	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3241.143	4.008	4623344	REC_EVENT	1009	6	6	LECHE	TAZA	LECHE	TAZA	20	[0, 0, 0]	-999	PAL1	1	R1082N
3245.151	0.033	4627352	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3245.184	9.522	4627385	FEEDBACK_SHOW_ALL_PAIRS	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1082N
3254.706	10.447	4636908	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1082N
3265.153	0.783	4647355	STUDY_ORIENT	n/a	1	1	MUNDO	CAMA	CAMA	MUNDO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3265.936	5.034	4648138	STUDY_PAIR	n/a	1	1	MUNDO	CAMA	CAMA	MUNDO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3270.97	0.784	4653172	STUDY_ORIENT	n/a	2	2	BOLSO	PASS	PLANTA	BOLSO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3271.754	5.034	4653956	STUDY_PAIR	n/a	2	2	BOLSO	PASS	PLANTA	BOLSO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3276.788	1.017	4658991	STUDY_ORIENT	n/a	3	3	RATA	PASS	RATA	AUTO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3277.805	5.033	4660008	STUDY_PAIR	n/a	3	3	RATA	PASS	RATA	AUTO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3282.838	0.801	4665041	STUDY_ORIENT	n/a	4	6	MURCIELAGO	PASS	CABALLO	MURCIELAGO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3283.639	5.033	4665842	STUDY_PAIR	n/a	4	6	MURCIELAGO	PASS	CABALLO	MURCIELAGO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3288.672	0.934	4670875	STUDY_ORIENT	n/a	5	5	HORMIGA	PASS	HORMIGA	HOYO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3289.606	5.033	4671809	STUDY_PAIR	n/a	5	5	HORMIGA	PASS	HORMIGA	HOYO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3294.639	0.816	4676842	STUDY_ORIENT	n/a	6	4	HUMO	PASS	ALFILER	HUMO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3295.455	4.018	4677658	STUDY_PAIR	n/a	6	4	HUMO	PASS	ALFILER	HUMO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3299.473	0.999	4681677	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	1	R1082N
3300.472	0.017	4682676	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1082N
3300.489	5.301	4682693	PROB	5268	-999	-999	n/a	n/a	n/a	n/a	21	[5, 7, 6]	18	PAL1	1	R1082N
3305.79	3.834	4687994	PROB	3807	-999	-999	n/a	n/a	n/a	n/a	21	[3, 1, 4]	8	PAL1	1	R1082N
3309.624	3.799	4691828	PROB	3780	-999	-999	n/a	n/a	n/a	n/a	21	[6, 7, 3]	16	PAL1	1	R1082N
3313.423	4.751	4695627	PROB	4732	-999	-999	n/a	n/a	n/a	n/a	21	[7, 2, 4]	13	PAL1	1	R1082N
3318.174	14.348	4700378	PROB	14348	-999	-999	n/a	n/a	n/a	n/a	21	[3, 4, 9]	16	PAL1	1	R1082N
3332.522	0.003	4714727	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	1	R1082N
3332.525	0.0	4714730	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1082N
3332.525	0.017	4714730	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1082N
3332.542	0.866	4714747	TEST_ORIENT	n/a	1	1	MUNDO	CAMA	CAMA	MUNDO	21	[0, 0, 0]	-999	PAL1	1	R1082N
3333.408	0.001	4715613	TEST_PROBE	n/a	1	1	MUNDO	CAMA	CAMA	MUNDO	21	[0, 0, 0]	-999	PAL1	1	R1082N
